,Date,Adj Close,Px Change,Volatility,Adj Vol
394,2016-07-27,31.04,-0.0025,0.333103,40.026371623809
395,2016-07-28,30.97,-0.0023,0.332909,40.0030601673075
396,2016-07-29,30.72,-0.0079,0.332749,39.98383422380111
397,2016-08-01,30.59,-0.0045,0.329232,39.56122395310125
398,2016-08-02,30.34,-0.008,0.327228,39.3204190106837
399,2016-08-03,31.41,0.0347,0.32441400000000004,38.982282729265044
400,2016-08-04,28.69,-0.0908,0.322932,38.80420242753709
401,2016-08-05,29.85,0.0397,0.32124899999999995,38.601969534279235
402,2016-08-08,30.08,0.0077,0.313911,37.72021970021737
403,2016-08-09,29.95,-0.0044,0.308677,37.091291023264546
404,2016-08-10,29.13,-0.0278,0.30018100000000003,36.070393423075174
405,2016-08-11,29.13,0.0,0.293356,35.250286770380676
406,2016-08-12,28.85,-0.0098,0.284497,34.18577031086117
407,2016-08-15,29.19,0.0118,0.275745,33.13411120106157
408,2016-08-16,29.31,0.0042,0.271762,32.655505369899345
409,2016-08-17,29.3,-0.0002,0.264999,31.84284877031357
410,2016-08-18,29.36,0.002,0.258727,31.089191784863033
411,2016-08-19,29.35,-0.0005,0.25144500000000003,30.214171031028407
412,2016-08-22,29.24,-0.0037,0.24726900000000002,29.712373905511594
413,2016-08-23,29.45,0.0072,0.245198,29.463518099250738
414,2016-08-24,29.67,0.0076,0.24323699999999998,29.22788012915053
415,2016-08-25,29.97,0.01,0.242445,29.132711708793895
416,2016-08-26,30.32,0.0116,0.24223199999999998,29.10711717150101
417,2016-08-29,30.77,0.0147,0.242166,29.099186469804625
418,2016-08-30,31.42,0.021,0.243402,29.247706883391498
419,2016-08-31,31.49,0.0021,0.246852,29.662266290248056
420,2016-09-01,31.24,-0.0079,0.250126,30.05567715924759
421,2016-09-02,31.39,0.0046,0.25247800000000004,30.338298528791544
422,2016-09-06,31.27,-0.0037,0.250448,30.0943693705542
423,2016-09-07,31.26,-0.0002,0.251181,30.182448224242854
424,2016-09-08,31.54,0.0088,0.235183,28.260094197897562
425,2016-09-09,31.86,0.0101,0.226885,27.262988702797347
426,2016-09-12,32.13,0.0086,0.22733699999999998,27.3173019932029
427,2016-09-13,31.9,-0.0073,0.23109100000000002,27.76839069272161
428,2016-09-14,31.76,-0.0043,0.231335,27.797710256568855
429,2016-09-15,32.29,0.0163,0.220564,26.50344377214798
430,2016-09-16,31.8,-0.0152,0.21460200000000001,25.78703705224108
431,2016-09-19,31.89,0.0027,0.203429,24.44446538476039
432,2016-09-20,31.93,0.0014,0.197461,23.727337691972
433,2016-09-21,32.43,0.0156,0.193993,23.31061536647097
434,2016-09-22,32.36,-0.0022,0.19714500000000001,23.689366453546878
435,2016-09-23,32.3,-0.0018,0.197928,23.783453414581277
436,2016-09-26,31.49,-0.0255,0.20247800000000002,24.33019118304428
437,2016-09-27,31.74,0.008,0.20347200000000001,24.449632357077736
438,2016-09-28,32.02,0.0086,0.205144,24.650543466719522
439,2016-09-29,31.68,-0.0107,0.20788900000000002,24.98038856000105
440,2016-09-30,32.23,0.0175,0.20918199999999998,25.13575821596207
441,2016-10-03,32.19,-0.0014,0.21263,25.550077298524805
442,2016-10-04,32.55,0.0112,0.2157,25.918975089553687
443,2016-10-05,33.37,0.0247,0.220552,26.502001826384998
444,2016-10-06,34.21,0.0249,0.230507,27.698215998923278
445,2016-10-07,34.26,0.0015,0.246997,29.679689801550726
