,Date,Adj Close,Px Change,Volatility,Adj Vol
356,2016-06-02,56.07,-0.0027,0.207772,39.289476513945225
357,2016-06-03,57.23,0.0205,0.207043,39.15162334615233
358,2016-06-06,57.07,-0.0027,0.207595,39.2560059917239
359,2016-06-07,56.86,-0.0037,0.207771,39.28928741494963
360,2016-06-08,57.21,0.0062,0.207905,39.31462668036012
361,2016-06-09,57.83,0.0108,0.203586,38.49790811836076
362,2016-06-10,57.53,-0.0053,0.201993,38.196673418368874
363,2016-06-13,57.56,0.0005,0.196068,37.07626186943482
364,2016-06-14,57.78,0.0038,0.188053,35.56063341969534
365,2016-06-15,57.78,0.0001,0.18695399999999998,35.35281362353019
366,2016-06-16,57.95,0.0028,0.192242,36.35276911226661
367,2016-06-17,58.13,0.0031,0.198984,37.62767454060642
368,2016-06-20,58.32,0.0032,0.20632,39.01490477233303
369,2016-06-21,58.31,-0.0001,0.21454499999999999,40.57024401114865
370,2016-06-22,57.87,-0.0076,0.222482,42.071122739231285
371,2016-06-23,58.0,0.0022,0.226634,42.85626176896532
372,2016-06-24,58.17,0.003,0.23193999999999998,43.85962103962254
373,2016-06-27,58.78,0.0105,0.238092,45.022958060557954
374,2016-06-28,59.95,0.0197,0.24776499999999999,46.85211264500336
375,2016-06-29,59.93,-0.0004,0.267196,50.52649522852025
376,2016-06-30,61.12,0.0197,0.284521,53.80263532730209
377,2016-07-01,61.06,-0.0009,0.310174,58.65359186144642
378,2016-07-05,61.53,0.0075,0.326162,61.676906603110154
379,2016-07-06,61.89,0.006,0.346146,65.45586093119421
380,2016-07-07,60.76,-0.0185,0.367117,69.42145596793615
381,2016-07-08,61.32,0.0093,0.374115,70.74477073914973
382,2016-07-11,61.29,-0.0005,0.38687,73.15672842803644
383,2016-07-12,60.71,-0.0095,0.398377,75.33269057041352
384,2016-07-13,60.99,0.0046,0.405682,76.7140587332765
385,2016-07-14,60.5,-0.0081,0.415126,78.49990964772937
386,2016-07-15,60.8,0.005,0.42037399999999997,79.49230117664175
387,2016-07-18,61.03,0.0037,0.42808500000000005,80.95044353171863
388,2016-07-19,61.04,0.0001,0.434622,82.1865836659603
389,2016-07-20,60.62,-0.0068,0.438075,82.83954249776946
390,2016-07-21,60.86,0.0039,0.439129,83.03885283913257
391,2016-07-22,61.57,0.0117,0.44048299999999996,83.29489287917589
392,2016-07-25,61.65,0.0013,0.445155,84.1783633866223
393,2016-07-26,60.8,-0.0138,0.450803,85.24639451377496
394,2016-07-27,60.01,-0.0131,0.450926,85.26965369023384
395,2016-07-28,60.34,0.0055,0.44821300000000003,84.75662811516919
396,2016-07-29,61.19,0.0139,0.441453,83.47831890490856
397,2016-08-01,60.84,-0.0057,0.42857,81.04215654458496
398,2016-08-02,60.68,-0.0027,0.419775,79.37903087827695
399,2016-08-03,60.19,-0.008,0.40959,77.45305760808398
400,2016-08-04,59.93,-0.0043,0.391479,74.02828569876
401,2016-08-05,59.11,-0.0138,0.375176,70.94540477348205
402,2016-08-08,58.81,-0.0051,0.357797,67.65905332893777
403,2016-08-09,58.61,-0.0035,0.34335299999999996,64.9277074364815
404,2016-08-10,58.83,0.0037,0.32838900000000004,62.09803006631288
405,2016-08-11,59.13,0.0052,0.31613,59.7798654792441
406,2016-08-12,59.57,0.0074,0.303454,57.38284661100983
407,2016-08-15,58.82,-0.0127,0.288218,54.50173431403781
408,2016-08-16,58.57,-0.0043,0.281671,53.26370318984014
409,2016-08-17,60.11,0.026,0.274415,51.89160087776158
410,2016-08-18,60.28,0.0027,0.263703,49.86597243688706
411,2016-08-19,59.45,-0.0139,0.254954,48.21154532437668
412,2016-08-22,59.82,0.0063,0.24948599999999999,47.17755201643214
413,2016-08-23,59.47,-0.0059,0.241469,45.66154536870146
414,2016-08-24,59.7,0.0038,0.23334700000000003,44.125683326432714
415,2016-08-25,59.79,0.0016,0.226072,42.74998813343773
416,2016-08-26,58.62,-0.0199,0.218292,41.27879794766442
417,2016-08-29,59.36,0.0126,0.214417,40.54603933971177
418,2016-08-30,58.78,-0.0098,0.209025,39.52641755543288
419,2016-08-31,58.71,-0.0012,0.20660699999999999,39.06917618407043
420,2016-09-01,58.63,-0.0013,0.20442799999999997,38.657129472656536
421,2016-09-02,59.18,0.0093,0.199452,37.71617287054754
422,2016-09-06,59.77,0.01,0.192909,36.47889814233226
423,2016-09-07,59.68,-0.0015,0.18595199999999998,35.163336429938305
424,2016-09-08,59.78,0.0016,0.182789,34.56521630685335
425,2016-09-09,57.39,-0.0407,0.182958,34.597174037109866
426,2016-09-12,58.62,0.0212,0.19703800000000002,37.259687895167495
427,2016-09-13,58.2,-0.0072,0.198537,37.543147289572914
428,2016-09-14,58.42,0.0037,0.20218499999999998,38.232980425524204
429,2016-09-15,58.94,0.0089,0.201557,38.114226256286976
430,2016-09-16,59.42,0.0082,0.195334,36.93746320666393
431,2016-09-19,60.09,0.0111,0.19391999999999998,36.67007722688455
432,2016-09-20,59.87,-0.0036,0.18952000000000002,35.83804164624156
433,2016-09-21,60.76,0.0147,0.184889,34.962324197614784
434,2016-09-22,60.99,0.0038,0.185087,34.99976579874372
435,2016-09-23,60.97,-0.0004,0.18507300000000002,34.997118412805314
