,Date,Adj Close,Px Change,Volatility,Adj Vol
425,2016-09-09,138.25,-0.0211,1.172798,128.4204123588527
426,2016-09-12,142.11,0.0275,1.090435,119.40173188437015
427,2016-09-13,141.95,-0.0011,1.0511270000000001,115.09753834976165
428,2016-09-14,142.56,0.0043,1.015141,111.15710107143607
429,2016-09-15,143.97,0.0099,0.986723,108.04535354252327
430,2016-09-16,142.3,-0.0117,0.9677849999999999,105.97165818385795
431,2016-09-19,143.71,0.0098,0.928279,101.64578381278227
432,2016-09-20,144.11,0.0028,0.899373,98.48060068692001
433,2016-09-21,144.75,0.0044,0.874446,95.75111477470911
434,2016-09-22,146.14,0.0096,0.8447520000000001,92.4996462996744
435,2016-09-23,146.31,0.0012,0.8149190000000001,89.23295743944301
436,2016-09-26,145.58,-0.005,0.781095,85.52925737547135
437,2016-09-27,145.72,0.0009,0.7354210000000001,80.52799209869033
438,2016-09-28,144.91,-0.0055,0.6792100000000001,74.37293402466268
439,2016-09-29,143.93,-0.0068,0.605797,66.33427115816696
440,2016-09-30,144.03,0.0007,0.53085,58.12763655863751
441,2016-10-03,143.77,-0.0018,0.52623,57.621750374402964
442,2016-10-04,143.67,-0.0007,0.5315829999999999,58.20789945323575
443,2016-10-05,143.19,-0.0033,0.535019,58.584138615363436
444,2016-10-06,143.35,0.0011,0.531987,58.25213711956276
